Date,Amount,Count
2001,0.0,6
2002,0.0,0
2003,10000.0,1
2004,165000.0,1
2005,0.0,7
2006,0.0,0
2007,0.0,0
2008,0.0,0
2009,0.0,0
2010,0.0,0
2011,0.0,0
2012,24830.0,2
2013,12000.0,7
2014,0.0,0
2015,0.0,0
2016,657704.0,6
