Date,Amount,Count
2001,14999.0,2
2002,0.0,3
2003,700500.0,2
2004,0.0,0
2005,0.0,0
2006,43700.0,4
2007,11550.0,1
2008,0.0,1
2009,7000.0,1
2010,3750.0,4
2011,43818.0,6
2012,26098.0,11
2013,1000.0,2
2014,4240.0,6
2015,4518.0,5
2016,8000.0,4
2017,0.0,1
2018,2000.0,7
2019,11000.0,4
2020,5000.0,2
