Date,Amount,Count
2001,124492.2,87
2002,42900.94,52
2003,948548.26,60
2004,62654.5,60
2005,267211.67,46
2006,105725.0,64
2007,134507.0,58
2008,184323.0,51
2009,168897.08000000002,87
2010,82355.5,140
2011,87933.0,111
2012,116978.87,81
2013,44916.0,19
2014,4240.0,31
2015,94388.0,31
2016,80381.6,26
2017,0.0,21
2018,24983.5,34
2019,56869.0,14
2020,23113.0,6
