Date,Amount,Count
2001,0.0,0
2002,0.0,0
2003,0.0,0
2004,0.0,0
2005,0.0,0
2006,25000.0,1
2007,0.0,0
2008,5000.0,1
2009,0.0,0
2010,0.0,0
2011,0.0,0
2012,11500.0,3
2013,0.0,0
2014,425000.0,1
2015,9000.0,1
2016,2000.0,1
2017,16925.0,2
2018,0.0,0
2019,5000.0,1
