Date,Amount,Count
2001,531204.0,22
2002,56155.0,30
2003,298316.0,15
2004,247434.0,28
2005,362428.0,21
2006,218278.0,29
2007,222605.0,34
2008,603626.0,36
2009,204366.0,30
2010,1226849.0,19
2011,198344.0,15
2012,101207.0,30
2013,209997.0,31
2014,27050.0,21
2015,124610.0,28
2016,141374.0,29
2017,220753.0,34
2018,79321.0,23
2019,175415.0,37
2020,162849.45,14
