Date,Amount,Count
2001,5000.0,3
2002,0.0,3
2003,12000.0,8
2004,40550.0,5
2005,0.0,3
2006,0.0,0
2007,0.0,3
2008,3000.0,7
2009,0.0,5
2010,0.0,6
2011,492500.0,12
2012,0.0,4
2013,311194.0,2
2014,0.0,8
2015,0.0,2
2016,0.0,3
2017,0.0,4
2018,0.0,10
2019,0.0,13
2020,33485.0,5
