Date,Amount,Count
2001,0.0,4
2002,0.0,5
2003,332000.0,17
2004,7500.0,7
2005,0.0,1
2006,0.0,0
2007,0.0,5
2008,169527.0,4
2009,88500.0,8
2010,28000.0,3
2011,0.0,0
2012,10000.0,5
2013,25053.0,4
2014,317550.0,3
2015,12500.0,8
2016,36750.0,6
2017,0.0,2
2018,32500.0,6
2019,7000.0,9
2020,40000.0,1
