Date,Amount,Count
2001,251615.0,23
2002,273850.0,17
2003,340125.0,14
2004,183250.0,18
2005,6544245.0,13
2006,2612000.0,9
2007,131250.0,15
2008,253726.0,16
2009,252375.0,11
2010,30750.0,15
2011,15000.0,9
2012,0.0,5
2013,0.0,8
2014,98850.0,7
2015,153000.0,5
2016,18000.0,6
2017,0.0,14
2018,0.0,21
2019,0.0,9
2020,0.0,10
