Date,Amount,Count
2001,0.0,4
2002,0.0,2
2003,0.0,10
2004,0.0,7
2005,0.0,4
2006,0.0,6
2007,0.0,3
2008,0.0,4
2009,0.0,5
2010,0.0,2
2011,1123000.0,4
2012,344974.4,4
2013,0.0,1
2014,321000.0,9
2015,87000.0,3
2016,0.0,0
2017,0.0,1
2018,0.0,5
2019,0.0,1
