Date,Amount,Count
2001,0.0,0
2002,0.0,1
2003,0.0,0
2004,405500.0,2
2005,15450.0,5
2006,35000.0,2
2007,2050.0,1
2008,0.0,0
2009,0.0,0
2010,0.0,0
2011,81800.0,5
2012,54150.0,5
2013,52000.0,3
2014,23900.0,6
2015,116000.0,6
2016,14650.0,2
2017,4400.0,3
