Date,Amount,Count
2001,0.0,0
2002,0.0,0
2003,0.0,0
2004,0.0,0
2005,2200.0,4
2006,71000.0,2
2007,0.0,1
2008,477747.5,2
2009,2000.0,2
2010,0.0,0
2011,5100.0,4
2012,24232.0,1
2013,0.0,0
2014,425000.0,6
2015,0.0,5
2016,25599.0,3
2017,12015.0,2
2018,61875.0,7
2019,108650.0,5
2020,81302.0,4
