Date,Amount,Count
2001,0.0,8
2002,0.0,4
2003,0.0,5
2004,0.0,11
2005,649500.0,20
2006,0.0,10
2007,112500.0,7
2008,0.0,10
2009,2500.0,5
2010,414964.05,12
2011,0.0,6
2012,564000.0,4
2013,2360.0,3
2014,0.0,2
2015,0.0,8
2016,0.0,0
2017,0.0,0
2018,0.0,6
2019,0.0,3
