Date,Amount,Count
2001,0.0,1
2002,0.0,1
2003,24000.0,3
2004,110000.0,3
2005,0.0,1
2006,800000.0,2
2007,0.0,0
2008,0.0,0
2009,1500.0,1
2010,247500.0,4
2011,2500.0,1
2012,0.0,0
2013,5000.0,1
2014,951000.0,4
2015,208500.0,3
2016,150000.0,2
2017,0.0,0
2018,0.0,0
2019,11000.0,2
2020,20417.5,1
