Date,Amount,Count
2001,7500.0,4
2002,335000.0,9
2003,11550.0,10
2004,234500.0,5
2005,81500.0,13
2006,126750.0,17
2007,310500.0,12
2008,1859000.0,13
2009,90000.0,9
2010,415600.0,16
2011,1666900.0,33
2012,361000.0,16
2013,70609.0,14
2014,103000.0,12
2015,42000.0,9
2016,100727.0,19
2017,90350.0,14
2018,60850.0,8
2019,157680.0,8
2020,89440.68,2
