Date,Amount,Count
2001,6667.0,10
2002,527000.0,6
2003,168000.0,13
2004,41000.0,6
2005,2103500.0,7
2006,2645000.0,24
2007,16750.0,4
2008,15000.0,2
2009,41800.0,4
2010,3500.0,3
2011,0.0,0
2012,7240.0,4
2013,0.0,0
2014,0.0,0
2015,10000.0,1
2016,10000.0,1
2017,0.0,0
2018,3825.0,1
