Date,Amount,Count
2001,139000.0,24
2002,3000.0,19
2003,18000.0,20
2004,8500.0,27
2005,70800.0,27
2006,12400.0,22
2007,45000.0,24
2008,12000.0,22
2009,7500.0,33
2010,6600.0,17
2011,3000.0,17
2012,0.0,16
2013,12000.0,15
2014,7824.0,18
2015,13980.0,18
2016,0.0,2
2017,0.0,13
2018,20000.0,4
2019,29000.0,8
2020,0.0,5
