Date,Amount,Count
2001,0.0,6
2002,0.0,7
2003,0.0,7
2004,0.0,6
2005,0.0,6
2006,0.0,1
2007,6800.0,2
2008,26440.0,2
2009,59270.0,7
2010,56648.0,6
2011,52840.0,8
2012,80974.0,7
2013,89512.0,9
2014,26595.0,7
2015,24500.0,10
2016,107737.0,7
2017,116469.0,10
2018,216059.0,6
2019,64613.0,7
2020,47250.0,1
