Date,Amount,Count
2001,0.0,0
2002,0.0,0
2003,0.0,8
2004,150000.0,11
2005,0.0,13
2006,29719.0,16
2007,19967.0,6
2008,44685.0,9
2009,0.0,8
2010,0.0,3
2011,4400000.0,5
2012,0.0,6
2013,3450.0,5
2014,629492.0,6
2015,0.0,22
2016,0.0,8
2017,244288.0,9
2018,58638.0,9
2019,0.0,7
2020,0.0,1
