Date,Amount,Count
2001,82116.0,15
2002,20000.0,4
2003,2040.0,5
2004,1263.0,7
2005,0.0,8
2006,17708.0,7
2007,2196.0,8
2008,22650.0,10
2009,2250.0,4
2010,4502.0,6
2011,2340.0,15
2012,49500.0,9
2013,4560.0,6
2014,139586.0,19
2015,6702.0,9
2016,5341.0,5
2017,7634.0,6
2018,36050.0,16
2019,26000.0,21
2020,0.0,1
