Date,Amount,Count
2001,0.0,0
2002,0.0,6
2003,11977.5,3
2004,0.0,11
2005,0.0,0
2006,0.0,2
2007,0.0,1
2008,0.0,7
2009,0.0,15
2010,0.0,8
2011,0.0,0
2012,0.0,0
2013,0.0,0
2014,0.0,0
2015,0.0,0
2016,0.0,0
2017,0.0,0
2018,0.0,2
2019,16400.0,1
