Date,Amount,Count
2001,18000.0,4
2002,34768.0,9
2003,8000.0,9
2004,0.0,4
2005,42723.0,11
2006,0.0,5
2007,101627.0,2
2008,0.0,3
2009,0.0,6
2010,0.0,0
2011,0.0,2
2012,80714.0,3
2013,0.0,0
2014,0.0,1
2015,1200.0,3
2016,0.0,0
2017,0.0,1
2018,0.0,1
2019,0.0,3
