Date,Amount,Count
2001,943437.0,362
2002,824419.0,28
2003,1109435.0,47
2004,65925.0,52
2005,815844.0,43
2006,96298.0,26
2007,534663.0,22
2008,234615.0,27
2009,85767.0,24
2010,250945.0,27
2011,251831.0,23
2012,145351.0,15
2013,368277.0,26
2014,600901.0,20
2015,65236.0,20
2016,338928.0,17
2017,172237.0,12
2018,1028476.0,13
2019,513063.0,19
2020,52395.0,13
