Date,Amount,Count
2001,5048400.0,16
2002,12000.0,22
2003,215500.0,21
2004,0.0,10
2005,0.0,7
2006,102059.0,8
2007,500000.0,39
2008,0.0,53
2009,0.0,66
2010,55000.0,48
2011,0.0,43
2012,1351000.0,38
2013,0.0,32
2014,0.0,49
2015,0.0,41
2016,0.0,18
2017,0.0,15
2018,0.0,8
2019,0.0,28
2020,0.0,21
