Date,Amount,Count
2001,16842.0,13
2002,5250.0,14
2003,32300.0,11
2004,25237.0,11
2005,4500.0,9
2006,8833.0,11
2007,30500.0,16
2008,9930.0,6
2009,1000.0,28
2010,3340.0,22
2011,173817.08000000002,26
2012,16488.0,6
2013,0.0,2
2014,1962200.0,3
2015,20225.0,9
2016,19200.0,2
2017,7000.0,2
2018,20207.0,10
2019,0.0,1
2020,8250.0,2
