Date,Amount,Count
2001,1045250.0,30
2002,517380.0,46
2003,458610.0,69
2004,1994695.0,37
2005,16801131.0,66
2006,2103245.0,57
2007,1839890.0,83
2008,4550725.0,95
2009,570757.0,71
2010,2438028.0,75
2011,2115511.0,76
2012,1950583.0,57
2013,1102234.0,60
2014,330677.5,45
2015,1059641.0,41
2016,1037706.0,42
2017,767062.0,28
2018,2408385.0,26
2019,428067.0,38
2020,46719.0,19
