Date,Amount,Count
2001,0.0,13
2002,0.0,18
2003,0.0,10
2004,28000.0,4
2005,0.0,8
2006,0.0,9
2007,18000.0,3
2008,31620.0,1
2009,36130.0,5
2010,47214.0,7
2011,256120.0,14
2012,51539.0,7
2013,68989.0,5
2014,24250.0,4
2015,202250.0,11
2016,326206.0,7
2017,48567.0,5
2018,922491.0,4
2019,24342.0,4
2020,15875.0,3
