Date,Amount,Count
2001,0.0,6
2002,90750.0,10
2003,143000.0,36
2004,1500.0,21
2005,85390.0,31
2006,3360.0,39
2007,4559.0,47
2008,1808305.0,41
2009,27590.0,35
2010,1440645.0,34
2011,0.0,24
2012,1330000.0,37
2013,16617.0,41
2014,107977.5,24
2015,75189.0,22
2016,196809.0,20
2017,90938.0,16
2018,173251.0,13
2019,0.0,22
2020,0.0,14
