Date,Amount,Count
2001,1000.0,2
2002,0.0,1
2003,22675.0,4
2004,3000.0,6
2005,60281.29,7
2006,90900.0,10
2007,0.0,0
2008,0.0,4
2009,11250.0,7
2010,13880.0,5
2011,365000.0,1
2012,0.0,0
2013,0.0,2
2014,0.0,0
2015,0.0,1
2016,0.0,0
2017,0.0,0
2018,0.0,1
2019,0.0,1
