Date,Amount,Count
2001,6500.0,14
2002,4000.0,13
2003,16500.0,25
2004,31212.0,16
2005,16000.0,14
2006,37406.0,26
2007,78945.0,22
2008,194600.0,31
2009,44777.0,25
2010,6400.0,11
2011,109118.0,22
2012,0.0,6
2013,5000.0,7
2014,111253.0,9
2015,123810.0,18
2016,27226.0,13
2017,25723.0,25
2018,59475.0,18
2019,144068.0,21
2020,1236.0,4
