Date,Amount,Count
2001,844400.0,38
2002,30086556.4,58
2003,1786500.0,40
2004,2722818.0,42
2005,256500.0,25
2006,1739032.0,27
2007,439625.0,56
2008,225000.0,24
2009,642750.0,32
2010,2585500.0,26
2011,580793.0,32
2012,51598.0,9
2013,13500.0,8
2014,200000.0,6
2015,431000.0,23
2016,357250.0,17
2017,172000.0,21
2018,88000.0,19
2019,43280.0,12
2020,127968.0,12
