Date,Amount,Count
2001,0.0,0
2002,62979.0,5
2003,6500.0,14
2004,0.0,10
2005,157090.0,6
2006,11668.0,49
2007,17107.0,26
2008,8911.0,12
2009,51100.0,7
2010,1520.0,20
2011,0.0,9
2012,7053.0,9
2013,12500.0,11
2014,110000.0,10
2015,610830.0,15
2016,0.0,6
2017,590994.0,9
2018,0.0,5
2019,0.0,5
2020,0.0,1
