Date,Amount,Count
2001,0.0,59
2002,0.0,26
2003,19100.0,31
2004,9000.0,12
2005,0.0,188
2006,0.0,1
2007,0.0,0
2008,7250.0,1
2009,4500.0,2
2010,8250.0,1
2011,27960.0,3
2012,16335.0,2
2013,42124.0,2
2014,0.0,0
2015,0.0,1
2016,54313.0,2
