Date,Amount,Count
2001,0.0,59
2002,62979.0,31
2003,28850.0,48
2004,9000.0,22
2005,260736.0,206
2006,11668.0,50
2007,49107.0,27
2008,20011.0,15
2009,74200.0,11
2010,9770.0,21
2011,27960.0,12
2012,23388.0,11
2013,54624.0,13
2014,132538.0,11
2015,610830.0,16
2016,65826.0,10
2017,626994.0,10
2018,9376.0,7
2019,0.0,5
2020,12938.0,2
