Date,Amount,Count
2001,0.0,11
2002,0.0,6
2003,0.0,8
2004,0.0,2
2005,0.0,7
2006,0.0,3
2007,12525.0,4
2008,152852.0,11
2009,168114.0,11
2010,363737.0,25
2011,283407.0,17
2012,428180.0,19
2013,231276.0,15
2014,262538.0,22
2015,190451.0,13
2016,478790.0,19
2017,264414.0,19
2018,402952.0,12
2019,79850.0,13
2020,279229.0,19
