Date,Amount,Count
2001,22199969.0,184
2002,826279.0,89
2003,764080.0,122
2004,589883.0,130
2005,8519141.0,216
2006,1618197.0,196
2007,2600653.0,175
2008,42658198.0,338
2009,8094227.0,291
2010,6290736.0,362
2011,5753634.0,254
2012,2436382.0,201
2013,2960017.4,223
2014,5162534.0,185
2015,2041127.0,194
2016,3742950.0,160
2017,6316485.0,106
2018,13501772.0,104
2019,1541598.0,127
2020,1915044.0,91
