Date,Amount,Count
2001,82035.0,43
2002,274250.0,49
2003,337100.0,37
2004,23250.0,30
2005,68249.0,34
2006,397155.32,37
2007,160000.0,38
2008,514250.0,46
2009,65700.0,27
2010,70000.0,21
2011,54300.0,37
2012,1345655.0,27
2013,77250.0,31
2014,152000.0,30
2015,119550.0,28
2016,174450.0,39
2017,511974.0,32
2018,51799.0,23
2019,2379840.0,34
2020,53508.0,15
