Date,Amount,Count
2001,0.0,3
2002,19000.0,9
2003,49100.0,9
2004,3250.0,9
2005,19750.0,11
2006,27600.0,12
2007,130000.0,11
2008,205500.0,14
2009,19600.0,6
2010,68000.0,9
2011,16800.0,15
2012,1294965.0,11
2013,47250.0,11
2014,95500.0,9
2015,41050.0,9
2016,112650.0,14
2017,466000.0,9
2018,32500.0,9
2019,74840.0,9
2020,34560.0,5
