Date,Amount,Count
2001,62004.0,18
2002,408740.0,24
2003,125150.0,25
2004,39000.0,16
2005,194500.0,22
2006,2007342.0,30
2007,130970.0,20
2008,4814000.0,24
2009,52500.0,10
2010,58500.0,9
2011,309500.0,11
2012,0.0,7
2013,0.0,10
2014,76000.0,9
2015,0.0,6
2016,0.0,4
2017,0.0,3
2018,66932.0,12
2019,0.0,12
2020,1080.0,6
