Date,Amount,Count
2001,16600.0,30
2002,61300.0,28
2003,696030.0,35
2004,133000.0,31
2005,209300.0,27
2006,245904.0,27
2007,166875.0,32
2008,318125.0,27
2009,386830.0,31
2010,197150.0,37
2011,240796.0,53
2012,288200.0,32
2013,25250.0,16
2014,117700.0,33
2015,19000.0,21
2016,224750.0,18
2017,36175.0,19
2018,153250.0,22
2019,215650.0,19
2020,2280.0,6
