Date,Amount,Count
2001,0.0,0
2002,0.0,1
2003,0.0,0
2004,0.0,1
2005,0.0,0
2006,0.0,2
2007,10000.0,1
2008,71000.0,2
2009,0.0,6
2010,7898.0,3
2011,0.0,1
2012,0.0,1
2013,0.0,0
2014,370.0,1
2015,0.0,1
2016,24850.0,2
2017,25500.0,3
2018,28485.66,3
2019,0.0,0
2020,15588.8,2
