Date,Amount,Count
2001,8000.0,16
2002,5000.0,13
2003,3500.0,20
2004,0.0,15
2005,23397.0,19
2006,22000.0,20
2007,3300.0,34
2008,7900.0,22
2009,0.0,6
2010,1647.0,20
2011,0.0,10
2012,1000.0,6
2013,0.0,3
2014,3000.0,11
2015,0.0,4
2016,9900.0,7
2017,0.0,9
2018,0.0,8
2019,4500.0,7
2020,0.0,3
