Date,Amount,Count
2001,0.0,0
2002,0.0,1
2003,0.0,1
2004,187742.0,13
2005,244240.0,6
2006,67240.0,7
2007,10400.0,10
2008,204700.0,8
2009,1500.0,10
2010,750.0,4
2011,315000.0,4
2012,5658.0,12
2013,1800.0,4
2014,97247.0,7
2015,11150.0,6
2016,12506.0,5
2017,4230.0,6
2018,59359.0,9
2019,1820.0,5
2020,145500.0,2
