Date,Amount,Count
2001,7000.0,7
2002,13100.0,4
2003,17849.0,5
2004,38882.0,7
2005,9876.0,6
2006,26800.0,7
2007,22500.0,5
2008,30748.0,6
2009,140092.0,12
2010,18925.0,3
2011,24474.0,10
2012,15150.0,10
2013,49509.0,24
2014,31725.0,29
2015,20500.0,8
2016,96234.0,12
2017,50750.0,27
2018,15016.0,9
2019,125958.0,13
2020,11900.0,2
