Date,Amount,Count
2001,45932.0,7
2002,38250.0,13
2003,0.0,5
2004,20095.0,15
2005,39200.0,22
2006,45348.0,25
2007,11886.0,9
2008,45314.0,12
2009,116060.0,9
2010,123158.0,20
2011,69260.0,12
2012,122495.0,14
2013,69218.0,8
2014,237385.0,18
2015,32231.0,23
2016,191925.0,15
2017,140149.0,20
2018,311943.0,15
2019,34325.0,12
2020,33375.0,10
