Date,Amount,Count
2001,0.0,1
2002,0.0,2
2003,0.0,0
2004,0.0,3
2005,0.0,6
2006,0.0,1
2007,0.0,2
2008,35390.0,4
2009,18560.0,2
2010,85746.0,3
2011,45410.0,2
2012,95618.0,7
2013,61905.0,3
2014,163409.0,6
2015,5000.0,1
2016,40425.0,4
2017,98676.0,6
2018,92625.0,5
2019,8637.0,5
2020,27938.0,7
