Date,Amount,Count
2001,6555941.0,2497
2002,225683.0,29
2003,540380.0,46
2004,403280.0,71
2005,284070.0,69
2006,699590.0,62
2007,723670.0,56
2008,1235763.0,79
2009,605630.0,71
2010,395485.0,82
2011,2640025.0,60
2012,108335.0,27
2013,274237.0,27
2014,235697.0,19
2015,1505214.0,37
2016,776537.0,28
2017,117277.0,24
2018,1209375.0,24
2019,310351.0,30
2020,121497.0,24
