Date,Amount,Count
2001,0.0,2
2002,0.0,1
2003,0.0,1
2004,31000.0,16
2005,0.0,4
2006,0.0,0
2007,0.0,2
2008,0.0,0
2009,39640.0,8
2010,243133.0,14
2011,40813.0,12
2012,71890.0,11
2013,65945.0,10
2014,39487.0,4
2015,172063.0,14
2016,100789.0,15
2017,94663.0,12
2018,1189769.0,14
2019,42315.0,13
2020,91489.0,17
