Date,Amount,Count
2001,0.0,3
2002,2750.0,16
2003,18070.0,11
2004,39800.0,10
2005,46000.0,10
2006,3000.0,9
2007,28800.0,7
2008,110400.0,16
2009,299500.0,17
2010,7500.0,4
2011,12000.0,10
2012,12000.0,11
2013,4000.0,2
2014,18000.0,4
2015,0.0,0
2016,0.0,1
2017,0.0,3
2018,8336.0,5
2019,0.0,4
2020,152406.0,6
