Date,Amount,Count
2001,0.0,3
2002,0.0,13
2003,7320.0,8
2004,35800.0,7
2005,25000.0,6
2006,1500.0,8
2007,20300.0,5
2008,0.0,9
2009,14500.0,10
2010,7500.0,4
2011,12000.0,7
2012,12000.0,10
2013,4000.0,1
2014,0.0,1
2015,0.0,0
2016,0.0,1
2017,0.0,0
2018,8336.0,3
2019,0.0,2
2020,152406.0,6
