Date,Amount,Count
2001,26917.0,3
2002,13358.0,3
2003,66190.0,6
2004,0.0,0
2005,52139.0,5
2006,3091.0,2
2007,22250.0,5
2008,369630.0,7
2009,42219.0,5
2010,1005098.0,7
2011,512989.0,10
2012,45287.0,9
2013,26652.0,5
2014,185656.0,10
2015,37744.0,8
2016,172123.0,13
2017,5911.0,8
2018,17854.0,5
2019,96002.0,9
2020,0.0,2
