Date,Amount,Count
2001,0.0,7
2002,5000.0,9
2003,103158.0,11
2004,1800.0,5
2005,0.0,1
2006,0.0,0
2007,0.0,4
2008,0.0,3
2009,180670.0,3
2010,20000.0,3
2011,29600.0,1
2012,11000.0,7
2013,25000.0,9
2014,0.0,0
2015,9075.0,10
2016,0.0,1
2017,25000.0,4
2018,64232.0,7
2019,49500.0,2
2020,47270.0,2
