Date,Amount,Count
2001,26200.0,9
2002,107250.0,12
2003,36965.0,7
2004,79340.0,12
2005,784260.0,10
2006,1382026.0,14
2007,793443.93,9
2008,71510.42,10
2009,1482158.0,11
2010,97898.75,10
2011,69404.0,9
2012,40510.3,12
2013,43657.0,12
2014,14645.0,5
2015,34363.7,7
2016,1204000.0,5
2017,14550.0,3
2018,28458.0,5
2019,53141.54,11
2020,31732.0,3
