Date,Amount,Count
2001,37000.0,28
2002,25000.0,31
2003,4171968.0,49
2004,220500.0,46
2005,2000.0,45
2006,290200.0,27
2007,643250.0,34
2008,504001.0,27
2009,528135.0,25
2010,118546.0,20
2011,73000.0,19
2012,317500.0,28
2013,59378.0,35
2014,316226.0,51
2015,1241395.0,34
2016,961915.0,24
2017,15000.0,12
2018,1000330.0,32
2019,90000.0,33
2020,37500.0,11
