Date,Amount,Count
2001,43125.0,3
2002,0.0,5
2003,1772675.0,11
2004,0.0,5
2005,0.0,2
2006,0.0,19
2007,12597.0,15
2008,0.0,7
2009,164450.0,12
2010,4725.0,15
2011,26725.0,6
2012,0.0,2
2013,0.0,6
2014,0.0,16
2015,43525.0,11
2016,199258.0,5
2017,10768.0,5
2018,0.0,3
2019,0.0,11
2020,0.0,3
