Date,Amount,Count
2001,0.0,1
2002,0.0,6
2003,0.0,3
2004,0.0,0
2005,0.0,1
2006,0.0,1
2007,0.0,2
2008,0.0,0
2009,0.0,0
2010,2340.0,1
2011,33510.0,2
2012,26800.0,2
2013,16875.0,2
2014,0.0,0
2015,37488.0,1
2016,141025.0,8
2017,0.0,0
2018,53312.0,4
2019,249625.0,4
2020,43755.0,4
