Date,Amount,Count
2001,54400.0,5
2002,0.0,2
2003,137425.0,6
2004,17135.0,3
2005,78600.0,6
2006,61588.0,3
2007,168800.0,3
2008,9600.0,1
2009,44294.0,2
2010,203988.5,7
2011,32470.0,4
2012,248631.43,15
2013,0.0,4
2014,0.0,0
2015,20000.0,2
2016,78500.0,4
2017,28000.0,1
2018,74000.0,5
