Date,Amount,Count
2001,0.0,5
2002,0.0,3
2003,0.0,6
2004,14500.0,13
2005,2000.0,8
2006,27060.0,6
2007,32200.0,5
2008,0.0,4
2009,0.0,2
2010,0.0,10
2011,153441.0,8
2012,0.0,3
2013,0.0,2
2014,0.0,3
2015,28750.0,6
2016,320160.0,4
2017,2000000.0,5
2018,318876.0,17
2019,1200.0,7
2020,0.0,3
