Date,Amount,Count
2001,4000.0,28
2002,250000.0,51
2003,147802.0,43
2004,100000.0,40
2005,36000.0,59
2006,343100.0,49
2007,22000.0,35
2008,0.0,20
2009,82568.0,29
2010,6000.0,16
2011,0.0,19
2012,249000.0,15
2013,23000.0,17
2014,257100.0,28
2015,53280.0,24
2016,82896.0,27
2017,4600.0,24
2018,16090.0,22
2019,85000.0,18
2020,1700000.0,8
