Date,Amount,Count
2001,4000.0,28
2002,0.0,48
2003,32682.0,37
2004,0.0,36
2005,36000.0,55
2006,44800.0,46
2007,22000.0,34
2008,0.0,20
2009,17280.0,26
2010,0.0,13
2011,0.0,9
2012,0.0,13
2013,9000.0,16
2014,13400.0,23
2015,16280.0,20
2016,14200.0,22
2017,0.0,22
2018,16090.0,22
2019,70000.0,16
2020,0.0,7
