Date,Amount,Count
2001,0.0,0
2002,29364.0,8
2003,0.0,3
2004,0.0,12
2005,5686.0,11
2006,4000.0,21
2007,3750.0,11
2008,0.0,5
2009,2500.0,7
2010,0.0,1
2011,21000.0,3
2012,0.0,0
2013,3000.0,2
2014,25000.0,2
2015,0.0,1
2016,0.0,3
2017,0.0,0
2018,0.0,4
2019,0.0,1
2020,0.0,1
