Date,Amount,Count
2001,0.0,2
2002,34364.0,9
2003,1500.0,5
2004,42020.0,15
2005,12686.0,15
2006,24000.0,22
2007,50950.0,12
2008,23650.0,9
2009,2600.0,9
2010,60000.0,2
2011,23700.0,5
2012,0.0,3
2013,3000.0,4
2014,25000.0,2
2015,0.0,1
2016,0.0,3
2017,0.0,0
2018,0.0,4
2019,0.0,1
2020,0.0,1
