Date,Amount,Count
2001,0.0,14
2002,111749.0,22
2003,22905.0,39
2004,35420.0,20
2005,24202.0,19
2006,27199.97,21
2007,15958.0,23
2008,28416.14,10
2009,6494.0,13
2010,18015.23,13
2011,38498.6,13
2012,1000.0,21
2013,0.0,9
2014,0.0,9
2015,6680.0,11
2016,0.0,8
2017,0.0,3
2018,500.0,5
2019,0.0,0
2020,0.0,1
