Date,Amount,Count
2001,8253.0,3
2002,6296.0,1
2003,15093.0,2
2004,15960.0,2
2005,37886.0,2
2006,13335.0,1
2007,512608.0,4
2008,331660.0,3
2009,0.0,1
2010,12804.0,1
2011,324816.0,2
2012,296845.0,2
2013,12000.0,1
2014,10000.0,1
2015,0.0,0
2016,0.0,0
2017,43920.5,2
2018,7507.5,1
