Date,Amount,Count
2001,606000.0,4
2002,2500.0,3
2003,152400.0,13
2004,74590.0,14
2005,192580.22,12
2006,99525.0,10
2007,175554.0,10
2008,72900.0,13
2009,47980.0,14
2010,44419.0,13
2011,61387.0,6
2012,965737.0,17
2013,114635.0,14
2014,121924.0,16
2015,187400.0,19
2016,114287.20999999999,11
2017,98218.0,9
2018,1484954.0,16
2019,1446694.0,12
2020,176110.0,7
